,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,16013410.0,0,5971635,0.0,0.0,0.0,0.0,0.0,886305400.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,1336400,47717000.0,0,0,0,0,0,0,0.0,0.0,0,18892600.0
4480,0.0,0,0.0,151850554.8,807264858.04,0,0,0,0.0,0,0,0.0,0.0,0.0,7280200.0,3038250.0,0,0,116511919.6,0.0,167098933.60000002,0.0,91823559.53,0.0,0,0.0,3030976.0300000003,0,2821200.0,266457857.6,0,0,659878138.44,0.0,0.0,42087874.5,0.0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,150785000.0,10754011.03,0,50487900.0
896,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,1233913.0,703236688.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,603834.0,0.0,0,0.0,0,0,0,0,0.0,0,0,999995952,0,0,0,0.0,27097244.0,0,303350893.0
8707,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,106883590.0,0,0,0.0,0.0,0.0,80608000.0,0.0,0,0.0,0,0,0,0,5202500.0,0,0,0,0,0,0,0.0,0.0,0,0.0
8198,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
903,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13449,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
6155,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
10508,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,2499250.0,0.0,0,0,0.0,0.0,0.0,0.0,3532341775.9,0.0,0,435312820.8,0.0,0,684369400.0,0.0,0,0,0.0,0.0,7191109.59,4968958880.0,548013000.0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,51130000.0,0.0,0,50395800.0
