,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,1845090.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,468900.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,9438380,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
4480,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
896,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,602888997.0,0.0,12764400.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2498700.0,0,0,249999981.0,0,0,0,0.0,0.0,0,80578960.0
8707,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
8198,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50600000.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
903,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
13449,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
6155,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
10508,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,5892120000.0,0.0,47630000.0,0,0.0,0.0,0.0,0,10262258751.41,0,0,0,0.0,0,0,2899755059.17,0.0,0,0,0.0,0.0,0.0,5742283213.37,420617565.96000004,0,0,0,0,0,0,3523957334.75,0,0,0.0,0,0,0,0.0,0.0,0,0.0
4110,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
13582,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
11540,0,0,0.0,43986958.2,0,0,0,0,0.0,0,0,0.0,0,0.0,5478318.18,0.0,0,56827.729999999996,0.0,0.0,0,22212271.04,0,0,0,9085285.29,0,0,39351980.0,0.0,0,0,260000000.0,0.0,91776798.89,2471805.0,0.0,0,0,0,0,0,1997800,0.0,0,0,6790294000.0,0,0,0,0.0,0.0,0,748110376.7
13077,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
13310,0,0,0.0,500000000.0,32021816,0,0,0,0.0,0,0,0.0,0,0.0,60118550.0,201305488.64,0,0.0,35988200.0,166180790.8,0,102037308.74,22123500,48100200,0,9140000.0,501000,0,2214503130.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,316182500,0,0,43579980,460523660,197406061.92000002,0,0,0.0,0,0,0,33951850.0,0.0,0,10135000.0
2964,157490500,0,0.0,0.0,0,0,0,0,0.0,0,0,28262227.88,0,22908700.0,0.0,121084817.5,0,0.0,13343400.0,349920902.11,0,0.0,506000,0,0,99042100.0,0,0,29173265.0,0.0,0,0,0.0,0.0,0.0,2877900.0,0.0,0,0,0,0,0,8776000,55096700.0,0,0,0.0,0,0,0,1455000.0,0.0,2000000,94927892.0
4506,4412250,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,51045000.0,0.0,0,0.0,10122350.0,201063620.0,0,30684500.0,0,0,0,6000000.0,1462500,0,546813505.0,0.0,0,0,0.0,0.0,0.0,10212500.0,74735500.0,0,710939500,0,0,0,15379400,42979000.0,0,0,0.0,0,0,0,1422222600.0,1024436000.0,0,144420000.0
795,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
14619,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,13311100.0,0,0.0,947200.0,0.0,0,0.0,1216800,0,0,0.0,0,0,17714640.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
7964,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,240000000.0,2036800.0,36285240.0,0,0.0,0.0,0.0,0,0.0,5005000,0,0,0.0,23727000,0,26153162497.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,469572700,0,0,0,44297060,0.0,0,0,0.0,0,0,0,0.0,0.0,0,40000000.0
9883,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,38304942973.43,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,23100000003.48,0.0,0,0,0.0,0.0,0.0,5965930555.64,0.0,0,0,0,0,0,0,311320864.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
9122,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
4260,0,0,0.0,0.0,0,0,0,0,0.0,0,0,13565160.0,0,0.0,0.0,43057545.0,0,0.0,9643250.0,0.0,0,0.0,28891700,0,0,1007422.5,0,0,63403083.2,0.0,0,0,0.0,0.0,1562689383.07,1214850.0,17265034.5,0,0,0,0,0,0,271300858.95000005,0,0,0.0,0,0,0,0.0,0.0,0,16860386.490000002
5413,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,30104540.0,4220000.0,0,0.0,17383120.0,0.0,0,60669000.0,0,0,0,0.0,0,0,232005165.0,0.0,0,0,0.0,0.0,0.0,150300000.0,0.0,0,0,0,0,0,9386000,0.0,0,0,0.0,0,0,0,0.0,451820000.0,0,135557415.0
2599,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,91271500.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,4810000,0,10642350.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1766000,0.0,0,0,0.0,0,0,0,0.0,0.0,0,41443130.0
7211,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
