,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,9784120.0,0.0,9694180.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,30855715,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
4480,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
896,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,702889002.0,0.0,24445920.0,0,0,0.0,0.0,0,0.0,0,14882000,0,145038795.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
8707,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,52206575.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
8198,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,52684705.0,0,0,0,0,0,0,0.0,0.0,0,0.0
903,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
13449,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
6155,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0,0.0,0,0,0,0,0,0,0.0,0.0,0,0.0
10508,0,0,0,0.0,0,0,0,0,0.0,0,0,0.0,0,5892120000.0,0.0,0.0,0,0,0.0,0.0,0,11282123181.14,0,0,0,0.0,0,0,6927439420.8,0.0,0,0,0.0,0.0,0.0,6927877843.4800005,467091672.6,0,0,0,0,0.0,0,5543659670.85,0,0,0,0,0,0,53475000.0,0.0,0,0.0
