,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,1487080.0,21437800.0,0,3915000,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,912060.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,2994250,0,0,0,3616000.0,36141900.0,0,0,0.0,0,0,0,0.0,27746300,0,11701750.0
4480,0.0,0,0.0,0.0,599995351.2,0,0,0,0.0,0.0,0,57678579.63,0.0,0.0,1620300.0,5128750.0,0,0,44182150.0,0.0,8987400.0,0.0,131144757.19,0.0,0,5376000.0,976000,0,17893350.0,266009697.41,0,0,361735078.65000004,0.0,0.0,17544954.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,129780000.0,5727000,0,70874471.01
896,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,4500300.0,0.0,0,0,0.0,0.0,0.0,0.0,250000000.0,0.0,0,854356.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,359312200,499996080.0,0,0,0,0.0,6570663,0,102575000.0
8707,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,359850000.0,0.0,212028500.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,1152249945.0,133428350.0,0,0,0.0,0.0,205245000.0,130816250.0,0,0,0,0,0,0,0.0,311626500.0,0,0,0.0,0,0,0,0.0,0,0,0.0
8198,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
903,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
13449,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
6155,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
10508,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,2499250.0,0.0,0,0,0.0,0.0,0.0,0.0,3233584775.03,0.0,0,142667820.8,0,0,1134143742.54,0.0,0,0,0.0,0.0,0.0,7258412129.400001,548685710,0,0,0,0,0,0.0,200135903.84,0,0,0.0,0,0,0,0.0,0,0,518750.0
4110,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
13582,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
11540,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,251090000.0,0.0,11819853.95,0.0,0,0,0.0,0.0,0.0,0.0,506206952.38,0.0,0,0.0,556000,0,4627402782.92,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1023200.0,0.0,0,0,499948950.0,0,0,0,0.0,81951860,0,1560150.0
13077,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,251090003.07,0.0,0.0,249983053.45000002,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,909740726.6500001,0.0,0,0,0.0,0.0,10707090.41,499999998.43,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
13310,16323200.0,0,0.0,26102500.0,254384817.01,0,0,0,0.0,0.0,0,791404.87,999984238.24,0.0,32066613.25,42578720.0,0,0,2174000.0,396437795.59000003,0.0,0.0,8659080.0,7059750.0,0,0.0,16261200,0,1003779250.0,0.0,0,0,34278138.14,0.0,0.0,33704807.89,0,0,320440000,0,0,23385500,5351750.0,0.0,0,0,0.0,0,0,0,370290000.0,281231800,0,632502093.2
2964,0.0,0,10599150.0,0.0,0.0,0,0,0,0.0,0.0,0,17777896.96,249985573.99,0.0,0.0,456120.0,0,0,3453300.0,265640735.17000002,0.0,0.0,46995000.0,0.0,0,0.0,0,0,1490030.0,0.0,55675000,0,0.0,78320000.0,0.0,0.0,0,0,0,0,0,119137500,5120700.0,0.0,0,0,0.0,0,0,0,0.0,0,0,90000000.0
4506,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,50150000.0,0.0,84702000.0,41915750.0,0.0,0,0,35697370.05,0.0,1353252518.51,0.0,0.0,30087500.0,0,0.0,3429200,0,313516750.0,101010000.0,535973500,0,328142005.56,0.0,0.0,282680100.0,943267750,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,187227000.0
795,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
14619,136590000.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,639446250.0,0.0,0.0,1706133184.28,0.0,0,0,7960540.0,0.0,0.0,0.0,4569600.0,0.0,0,1589279068.0,0,0,2013804283.0,0.0,0,0,0.0,0.0,0.0,840875566.0,0,0,0,0,0,0,0.0,496356000.0,0,0,0.0,0,0,0,0.0,0,0,31826000.0
7964,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,603743231.36,27901280.0,0,5256500,0.0,0.0,0.0,0.0,0.0,2595000.0,0,178958367259.61,0,0,21232606422.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,4204200,0.0,988050.0,0,0,0.0,0,0,0,50865000.0,500233800,0,210000000.0
9883,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,496599675.59000003,143327236.19,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,127587977.57,0,0,0.0,0.0,0,0,0.0,0.0,0.0,994500340.0699999,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
9122,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,25780321.92,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
4260,0.0,0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0,0,0.0,0,0,0.0
5413,0.0,0,250000000.0,0.0,0.0,0,0,0,701861550.9000001,0.0,0,0.0,0.0,8624250.0,6263847.5,13193986.5,0,5222220,21392980.0,0.0,0.0,0.0,0.0,0.0,0,993384.0,1792480,0,1023085.0,0.0,0,0,57340000.0,0.0,0.0,0.0,0,0,0,0,0,0,6329400.0,0.0,0,0,0.0,0,0,0,0.0,0,0,8838852.01
