,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,8961040.0,0,0,0.0,0.0,0.0,0.0,0.0,417485000.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,5044000,4827000.0,0,0.0,0.0,0,0,0,0.0,0.0,0,86519647.0
4480,0,0,171521300.0,0.0,599995351.2,0,0,0,0.0,0,0,4880085.0,0.0,0.0,0.0,3420000.0,0,0,18560800.0,0.0,289465380.9,0.0,215783216.25,0.0,0,26342610.0,0,0,50467580.0,80046929.76,0,0,0.0,0,0.0,35202870.15,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,608000.0,0,81348351.01
896,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,500000000.0,0.0,0,0.0,0,0,0.0,57711700.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,499996080.0,0,0,0,0.0,3548139.0,0,104600000.0
8707,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,174327500.0,0.0,238992000.0,239000008.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,150046000.0,1286234014.6,0,0,0.0,0,66296582.5,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0
8198,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0
903,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0
13449,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0
6155,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0,0.0,0.0,0,0,0.0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0,0.0,0.0,0,0,0,0.0,0.0,0,0.0
10508,0,0,0.0,0.0,0.0,0,0,0,0.0,0,0,6588954925.42,0.0,0.0,149930924.04,0.0,0,0,0.0,0.0,0.0,0.0,1449944607.72,0.0,0,307420522.61,0,0,954835617.12,2038300.0,18486000,0,0.0,0,10202300.55,7347847083.35,548441850,0,0,0,0,0,0,442737655.57,0,0.0,0.0,0,0,0,0.0,0.0,0,293761630.0
