,9984,4480,896,8707,8198,903,13449,6155,10508,4110,13582,11540,13077,13310,2964,4506,795,14619,7964,9883,9122,4260,5413,2599,7211,4403,12340,5685,697,6855,5064,12487,9162,9033,14413,3405,1233,4434,472,90,8154,6621,1246,14431,989,9826,12642,6244,741,7910,3947,9711,884,7166
9984,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,1845090.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,468900.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,9438380,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
4480,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
896,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,602888997.0,0.0,12764400.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2498700.0,0,0,249999981.0,0,0,0,0.0,0.0,0,80578960.0
8707,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
8198,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,50600000.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
903,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
13449,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
6155,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
10508,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,5892120000.0,0.0,47630000.0,0,0.0,0.0,0.0,0,10213539610.43,0,0,0,0.0,0,0,3346802283.43,0.0,0,0,0.0,0.0,0.0,5798695042.86,420617565.96000004,0,0,0,0,0,0,3624190334.75,0,0,0.0,0,0,0,0.0,0.0,0,0.0
4110,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
13582,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
11540,0,0,0.0,43986958.2,0,0,0,0,0.0,0,0,0.0,0,0.0,4767314.609999999,0.0,0,29485.690000000002,0.0,0.0,0,11321268.86,0,0,0,4546075.28,0,0,39351980.0,0.0,0,0,260000000.0,0.0,91776798.89,2377725.0,0.0,0,0,0,0,0,1997800,0.0,0,0,7129808700.0,0,0,0,0.0,0.0,0,746131641.25
13077,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
13310,0,0,0.0,300000000.0,32021816,0,0,0,0.0,0,0,0.0,0,0.0,60118550.0,163594118.64,0,0.0,35003700.0,139107300.0,0,102037308.74,22123500,48100200,0,9140000.0,501000,0,1787326000.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,316182500,0,0,40827300,447595520,198291561.92000002,0,0,0.0,0,0,0,33951850.0,0.0,0,10135000.0
2964,157490500,0,0.0,0.0,0,0,0,0,0.0,0,0,16642927.879999999,0,21786400.0,0.0,119094817.5,0,0.0,13343400.0,349920902.11,0,0.0,506000,0,0,99042100.0,0,0,29582265.0,0.0,0,0,0.0,0.0,0.0,2877900.0,0.0,0,0,0,0,0,8776000,55096700.0,0,0,0.0,0,0,0,1455000.0,0.0,2000000,94927892.0
4506,4412250,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,51045000.0,0.0,0,0.0,3203350.0,0.0,0,30684500.0,0,0,0,6000000.0,1462500,0,547317505.0,0.0,0,0,0.0,0.0,0.0,5217500.0,74735500.0,0,710939500,0,0,0,15379400,42979000.0,0,0,0.0,0,0,0,1425179800.0,1024436000.0,0,144420000.0
795,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
14619,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,13311100.0,0,0.0,947200.0,0.0,0,0.0,1216800,0,0,0.0,0,0,17714640.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
7964,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,240000000.0,2036800.0,43512490.0,0,0.0,0.0,0.0,0,0.0,5005000,0,0,0.0,18921000,0,26152604997.6,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,469572700,0,0,0,49899700,0.0,0,0,0.0,0,0,0,0.0,0.0,0,40000000.0
9883,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,38053505654.37,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,23300000003.54,0.0,0,0,0.0,0.0,0.0,5816230555.64,0.0,0,0,0,0,0,0,311320864.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
9122,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
4260,0,0,0.0,0.0,0,0,0,0,0.0,0,0,14463067.5,0,0.0,0.0,42079545.0,0,0.0,9643250.0,0.0,0,0.0,18020700,0,0,1007422.5,0,0,60903823.2,0.0,0,0,0.0,0.0,1562689383.07,1214850.0,8510040.0,0,0,0,0,0,0,271300858.95000005,0,0,0.0,0,0,0,0.0,0.0,0,17394053.19
5413,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,30104540.0,4220000.0,0,0.0,17383120.0,0.0,0,60669000.0,0,0,0,0.0,0,0,40392665.0,0.0,0,0,0.0,0.0,0.0,150300000.0,0.0,0,0,0,0,0,9386000,0.0,0,0,0.0,0,0,0,0.0,451820000.0,0,135557415.0
2599,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,91271500.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,4810000,0,10642350.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,1766000,0.0,0,0,0.0,0,0,0,0.0,0.0,0,41443130.0
7211,0,0,0.0,0.0,0,0,0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0.0,0,0.0
